Izq,Der,varianzaBoots,longitud,exito
0.27240663145101657,0.2914612418182188,3.3549468194300936e-5,0.01905461036720224,1
0.2724211491278745,0.2972711862461307,5.706102630175425e-5,0.024850037118256174,1
0.2705291505129083,0.2918646735103581,4.206220943205168e-5,0.021335522997449785,1
0.2689959468518514,0.2899757377525604,4.0671276742128356e-5,0.020979790900709006,1
0.2707326314365258,0.29020903181347213,3.505119933196024e-5,0.019476400376946312,1
0.2712699430923639,0.29213502909424877,4.022776026818692e-5,0.02086508600188486,1
0.26955463561489584,0.2893445552071385,3.6188747668661276e-5,0.019789919592242633,1
0.26631192003193305,0.2880776009242757,4.377538863681677e-5,0.021765680892342654,1
0.26929276738788954,0.28925733135790743,3.683029133292948e-5,0.01996456397001789,1
0.2718460666997754,0.2914173670393676,3.539360977576569e-5,0.0195713003395922,1
0.27622923623866635,0.2974402258840527,4.157261649740453e-5,0.02121098964538637,1
0.2734004047704591,0.2971512245773916,5.212459632162717e-5,0.0237508198069325,1
0.27410399796834656,0.29482778552304784,3.9684760002864524e-5,0.02072378755470128,1
0.27366549800789275,0.29569127222546243,4.482784495190834e-5,0.022025774217569682,1
0.26969655732237696,0.29092859705583196,4.165517195451337e-5,0.021232039733455,1
0.2695385738031887,0.2905116327919133,4.064518005418524e-5,0.02097305898872459,1
0.2723190764124507,0.2893550498784754,2.6817568896905083e-5,0.0170359734660247,1
0.27029030825579686,0.2888050310730131,3.167524074317244e-5,0.018514722817216223,1
0.2734237867086915,0.2950833775313,4.33496894951628e-5,0.021659590822608488,1
0.2706380545621482,0.2899049993398166,3.430134900474534e-5,0.019266944777668438,1
0.26935094241292645,0.28868724398378687,3.454874822591514e-5,0.019336301570860415,1
0.2707774817566219,0.2941217476670139,5.035538701754955e-5,0.02334426591039196,1
0.2737666124557135,0.29610704768769486,4.6117818362782846e-5,0.02234043523198137,1
0.2677227876636774,0.2869584691034407,3.4190121756496185e-5,0.019235681439763286,1
0.2687647416878922,0.2889208446294267,3.754037707052549e-5,0.02015610294153447,1
0.26834749419058584,0.2918545356244217,5.1060074098572536e-5,0.023507041433835862,1
0.27295992592509444,0.2903527026165156,2.7952672556389042e-5,0.01739277669142114,1
0.2666513551024999,0.2872701653044936,3.928372814547754e-5,0.020618810201993742,1
0.26962059539777783,0.28983144300620367,3.7744575903290026e-5,0.02021084760842584,1
0.2706590863336036,0.29029803469672066,3.56387080223528e-5,0.01963894836311708,1
0.2689281824687604,0.2922669171988881,5.0331527477294505e-5,0.023338734730127708,1
0.26938537088045084,0.2922852034684483,4.845628442637996e-5,0.022899832587997437,1
0.27085301871443324,0.2922191644446568,4.218303929605381e-5,0.02136614573022355,1
0.2727489942957357,0.2931218002544956,3.835192722602681e-5,0.0203728059587599,1
0.2678572448116147,0.2896729142132956,4.39766944717729e-5,0.021815669401680893,1
0.27272996705171615,0.29495913173232036,4.565956625548224e-5,0.022229164680604208,1
0.2731290450433388,0.2920111350689667,3.294470499043637e-5,0.018882090025627907,1
0.2706863492106567,0.28847814193057086,2.9249935693070047e-5,0.017791792719914157,1
0.27246107472880154,0.2901109303821965,2.8785104533631676e-5,0.01764985565339494,1
0.27210125712463523,0.2945221088405598,4.6450426706928815e-5,0.02242085171592456,1
0.2722132213674588,0.2914089802116952,3.404834960683327e-5,0.01919575884423641,1
0.2687694386168374,0.28578219456812,2.6744521938816267e-5,0.0170127559512826,1
0.27138976085388605,0.2959101931200307,5.5557377724654875e-5,0.024520432266144643,1
0.26947533264613666,0.2909882911917364,4.276473407626618e-5,0.02151295854559976,1
0.2726637565311941,0.2927276830475011,3.719780832224342e-5,0.02006392651630695,1
0.2706789810452832,0.2894449225945247,3.254064924520808e-5,0.018765941549241494,1
0.26996109843149035,0.2901724256368861,3.7746367258047745e-5,0.020211327205395757,1
0.2672651700945448,0.2868229089384045,3.534457634616944e-5,0.019557738843859696,1
0.27261251507590983,0.29345238120733946,4.0130571523301656e-5,0.02083986613142963,1
0.270645990848217,0.2941419711170897,5.1012033087067176e-5,0.023495980268872674,1
0.27173114279341565,0.2946876844125614,4.869657538800931e-5,0.02295654161914573,1
0.27270786480468046,0.2907575844716377,3.010415334140964e-5,0.01804971966695723,1
0.27287027260156055,0.2898223395274347,2.655405262705312e-5,0.016952066925874143,1
0.2697108122838571,0.2933821642149423,5.1776372450893945e-5,0.02367135193108516,1
0.2728742155359732,0.29392835124931677,4.0960036140326674e-5,0.02105413571334358,1
0.27030286647852975,0.29323096595079645,4.857598430126871e-5,0.022928099472266705,1
0.26940818984789716,0.2879047506622885,3.161312761791013e-5,0.018496560814391327,1
0.2704642829835719,0.2892251486319067,3.252304812754782e-5,0.01876086564833479,1
0.27070162695527367,0.2937739954038936,4.918921049143333e-5,0.02307236844861993,1
0.2694463146471199,0.29089376310618686,4.250468096419228e-5,0.021447448459066987,1
0.2690854308714644,0.2913870796201431,4.5957821907884824e-5,0.022301648748678682,1
0.26914060502089,0.2856859644056202,2.5295187622610944e-5,0.01654535938473023,1
0.27058310003728264,0.2924476303799675,4.4173905836047995e-5,0.021864530342684874,1
0.27112708193277263,0.2932216409514827,4.5108269975512055e-5,0.022094559018710047,1
0.2698395983619115,0.2923974979881141,4.7020020578080534e-5,0.022557899626202582,1
0.2738046361135726,0.29198758868606617,3.055021753144342e-5,0.018182952572493583,1
0.27219021243165265,0.2940259745687105,4.405773887908082e-5,0.021835762137057846,1
0.26908281924962907,0.28850200479295884,3.4845565554994366e-5,0.019419185543329776,1
0.27076715912622246,0.2918120248867359,4.092397538539145e-5,0.021044865760513454,1
0.2720140582474527,0.29271472858967257,3.959627334469643e-5,0.020700670342219896,1
0.2667608299895207,0.28679372583118307,3.708283775625676e-5,0.020032895841662346,1
0.27185521286794556,0.28945479513232664,2.8621356590286097e-5,0.017599582264381075,1
0.2693805861625099,0.2898377820779767,3.8670314469566924e-5,0.020457195915466797,1
0.27074861040043924,0.29172657346971514,4.066419020823313e-5,0.020977963069275907,1
0.269805925532881,0.29169042868044753,4.4254646630317956e-5,0.021884503147566514,1
0.2713027667692081,0.294262281170608,4.870918823629978e-5,0.022959514401399872,1
0.27009324953255914,0.287339459789607,2.748355120484931e-5,0.017246210257047867,1
0.2714573330295736,0.2921277447370249,3.948060042325172e-5,0.02067041170745132,1
0.2666724083714139,0.2866108281779146,3.67338938669142e-5,0.019938419806500685,1
0.26717062295794197,0.2864129413241357,3.421371920172632e-5,0.019242318366193722,1
0.2696881350806149,0.28996658514007695,3.799749881965811e-5,0.02027845005946205,1
0.27210367632234583,0.2899941978375499,2.9575459193003124e-5,0.017890521515204094,1
0.27113598340696715,0.2938588939731563,4.7710439081790975e-5,0.022722910566189136,1
0.2699438913232386,0.2890294559931583,3.36585592645263e-5,0.01908556466991973,1
0.27203723189484247,0.290040941517236,2.9950873610699223e-5,0.018003709622393504,1
0.269484766765697,0.2885922105345836,3.3735773752637125e-5,0.019107443768886623,1
0.2667611889137743,0.2902074171849266,5.07962290635967e-5,0.02344622827115228,1
0.26981779290204405,0.29057646354915007,3.981847033197043e-5,0.020758670647106015,1
0.2733575376267279,0.29449907550732035,4.130081733486409e-5,0.021141537880592476,1
0.27095847695746683,0.29050101277217183,3.5289648138059384e-5,0.019542535814704998,1
0.27017284466369085,0.28871592739388996,3.1772352114556066e-5,0.018543082730199112,1
0.2718652208701666,0.29207272187138567,3.773207708936952e-5,0.02020750100121904,1
0.2707432184223268,0.29208199102243476,4.2075023355276276e-5,0.02133877260010797,1
0.2727197066161612,0.2933478217914377,3.931919251198503e-5,0.020628115175276518,1
0.2714291375497045,0.29486677493888264,5.075901160957919e-5,0.023437637389178145,1
0.26900831117911433,0.2906812155878417,4.340299772295505e-5,0.021672904408727378,1
0.26960968197728435,0.29224311089157345,4.733541644311288e-5,0.0226334289142891,1
0.2712075503661169,0.2913872432340674,3.762830011364268e-5,0.020179692867950516,1
0.2673441718982325,0.28693848385013615,3.547688915209827e-5,0.019594311951903642,1
0.2683035880007845,0.2861319524140297,2.937030794777413e-5,0.0178283644132452,1
0.27484762692136566,0.2941309460015695,3.4359676813367016e-5,0.019283319080203865,1
0.2684306375497731,0.2896835108606552,4.173695891713407e-5,0.021252873310882103,1
0.2714218169813157,0.29451925303636955,4.929615448513208e-5,0.023097436055053877,1
0.2697417671886565,0.2899690698804078,3.780606199139073e-5,0.020227302691751325,1
0.2691202135904594,0.2920281286684731,4.8490495728976e-5,0.022907915078013708,1
0.2730600932962249,0.2953315242612545,4.583336450198698e-5,0.022271430965029593,1
0.26959372167284823,0.29219802718964505,4.7213677821664184e-5,0.02260430551679682,1
0.27171501065959985,0.2921579827129736,3.8616558324208167e-5,0.020442972053373754,1
0.2677443092116099,0.2899100133437879,4.539923752948209e-5,0.022165704132178,1
0.271502243654492,0.293644996465346,4.5305269566120545e-5,0.022142752810853983,1
0.2681173953991206,0.2873993034182579,3.435464844370589e-5,0.019281908019137317,1
0.272482930900248,0.29155465645680834,3.360976471789545e-5,0.019071725556560337,1
0.2701394494128626,0.2877772876236162,2.8745919445297943e-5,0.017637838210753598,1
0.270205921680184,0.2905341286193839,3.8184195187977244e-5,0.0203282069391999,1
0.2702206187224392,0.2914995410284734,4.1839333038695265e-5,0.02127892230603423,1
0.2730590306804269,0.29514059136764903,4.505521077894654e-5,0.022081560687222113,1
0.2711837491639513,0.2927138844343216,4.2833051161936336e-5,0.021530135270370288,1
0.27019701009305236,0.2917086518300391,4.2759498976074125e-5,0.02151164173698672,1
0.2710814193735471,0.29034509051196816,3.428969373671649e-5,0.01926367113842109,1
0.27001544205564487,0.2888398493116444,3.274372732799153e-5,0.018824407255999542,1
0.2705235171364743,0.28914584272383087,3.204448719503777e-5,0.018622325587356547,1
0.2714534406915107,0.29317864124123183,4.361271098891018e-5,0.021725200549721158,1
0.2680902431713891,0.2885947962884824,3.884956069503184e-5,0.020504553117093316,1
0.2696976032884774,0.2886221758285847,3.30931152929424e-5,0.018924572540107265,1
0.27104720890015116,0.29001014333486513,3.322741701218495e-5,0.018962934434713974,1
0.2701291309234171,0.2898886654983636,3.607770612845751e-5,0.019759534574946502,1
0.27001603172228245,0.2888479524113992,3.276987071713442e-5,0.018831920689116766,1
0.27117577437817203,0.2951748655189455,5.32200263417798e-5,0.023999091140773476,1
0.27483148619658787,0.29565670484619405,4.0074179103224516e-5,0.02082521864960618,1
0.27136998136172913,0.2917058349988056,3.8212927473277804e-5,0.020335853637076462,1
0.27254370340642586,0.2921066163784354,3.536328009915236e-5,0.019562912972009516,1
0.26973522759543,0.28983952084694364,3.734763588171527e-5,0.02010429325151364,1
0.27090506687962745,0.2893452117357068,3.142057668658688e-5,0.018440144856079366,1
0.27018374428041414,0.2910659827752583,4.029392726029525e-5,0.020882238494844163,1
0.2674483995031566,0.2918640343199532,5.50835011173831e-5,0.02441563481679665,1
0.2699876948430785,0.29012122029273035,3.745632383192589e-5,0.020133525449651857,1
0.268675492351735,0.29109297022906594,4.643644825034314e-5,0.02241747787733095,1
0.2728615073711439,0.29596047619674093,4.9302697393220975e-5,0.023098968825597033,1
0.2689920274272016,0.2929964014668293,5.324345947596419e-5,0.02400437403962774,1
0.272592885718455,0.2937833274074844,4.149210931138842e-5,0.021190441689029393,1
0.26924280299599734,0.2876484548114169,3.1303139692476636e-5,0.018405651815419533,1
0.2640996713397175,0.28639186728758453,4.591887070099267e-5,0.022292195947867022,1
0.27582464365253034,0.2975912771895287,4.377922066053007e-5,0.02176663353699837,1
0.2721553255453826,0.29168412506435326,3.5240055937269995e-5,0.019528799518970685,1
0.26878997395795656,0.28985289166398376,4.099421334550364e-5,0.021062917706027195,1
0.2715357473420717,0.290219019912566,3.2254580259559436e-5,0.01868327257049429,1
0.2703941089679238,0.2915581926027684,4.138895232163753e-5,0.021164083634844566,1
0.274712258774809,0.2950369376250275,3.817094212063153e-5,0.02032467885021849,1
0.2694609302479075,0.29003025998503895,3.909541031344309e-5,0.020569329737131437,1
0.2691225128227071,0.29106376847562804,4.448447306382251e-5,0.021941255652920932,1
0.2673252357796887,0.2897928507386359,4.6644392384402344e-5,0.022467614958947224,1
0.26944369355387277,0.28717135219165124,2.9039441253649966e-5,0.017727658637778476,1
0.2698231684104131,0.29180498998078463,4.464911465571056e-5,0.02198182157037154,1
0.2714055112169251,0.29278109788025414,4.2220325874812214e-5,0.02137558666332906,1
0.26776973440021656,0.28855068722076826,3.99039977972173e-5,0.0207809528205517,1
0.2692396466183081,0.29005844605753883,4.004947780776142e-5,0.020818799439230706,1
0.270856679095605,0.29194845197217595,4.110661043010231e-5,0.021091772876570936,1
0.2752205986924031,0.29485197922710504,3.561124670857731e-5,0.019631380534701925,1
0.2698153333158968,0.29191707901989306,4.513761943323166e-5,0.022101745703996256,1
0.26845632141954145,0.2907872030500267,4.607838340573526e-5,0.022330881630485244,1
0.270348461631071,0.2888317272740944,3.156769745403977e-5,0.018483265643023383,1
0.2706428361766415,0.29403518724089567,5.056304746140823e-5,0.02339235106425419,1
0.2688309483324137,0.29022510462503326,4.229371392835996e-5,0.021394156292619537,1
0.2654661540110286,0.2875889755853126,4.522374549804084e-5,0.022122821574284024,1
0.27107155602671634,0.2906945201220184,3.558071847844886e-5,0.019622964095302065,1
0.27103724622087616,0.2906248119723493,3.5452464410386035e-05,0.019587565751473135,1
0.2757792400212971,0.2941074642781418,3.104032610349476e-5,0.01832822425684466,1
0.2687548356692945,0.2897418874224127,4.069943328957976e-5,0.020987051753118213,1
0.27291836903839434,0.29070808857733804,2.92431194179513e-5,0.017789719538943705,1
0.27137566748380604,0.2918487534177874,3.873041172428025e-5,0.02047308593398134,1
0.2685688346267579,0.28798795044909525,3.4845315342332686e-5,0.01941911582233735,1
0.26633436588825504,0.2868767886883112,3.899319505084032e-5,0.020542422800056137,1
0.27097906385625925,0.2935732199008866,4.717128887693755e-5,0.022594156044627334,1
0.27132694748839753,0.2922952791848213,4.0626859408385474e-5,0.02096833169642376,1
0.2665261050672059,0.28310354353334793,2.5393370200979486e-5,0.016577438466142014,1
0.2681040284593932,0.2869033680472626,3.265657851522079e-5,0.01879933958786939,1
0.27293767144654857,0.2911914646671213,3.0788728086686174e-5,0.018253793220572745,1
0.27203084983154174,0.29135643771743,3.451047390958109e-5,0.01932558788588823,1
0.2733938240459796,0.2923275209881599,3.312503439518632e-5,0.018933696942180278,1
0.2710900653418605,0.2913694955965182,3.800117226273032e-5,0.020279430254657727,1
0.2709658840623184,0.29325507437828086,4.590648915554943e-5,0.022289190315962437,1
0.27083487816472895,0.2917434167521671,4.039548738356456e-5,0.02090853858743813,1
0.2687680701427574,0.290439294289631,4.339626806891024e-5,0.021671224146873613,1
0.2680027206444534,0.2892049312346895,4.153821048708857e-5,0.02120221059023608,1
0.27203918866724686,0.29106042815550626,3.3432058827409044e-5,0.0190212394882594,1
0.2714277545106406,0.29359298181529414,4.539728429821347e-5,0.022165227304653534,1
0.27068121920398097,0.28985702646402983,3.397760840968317e-5,0.01917580726004886,1
0.2677813470657695,0.29100289790768885,4.982736672438139e-5,0.023221550841919347,1
0.270892976257758,0.29261378808235294,4.3595092291468e-5,0.021720811824594954,1
0.27131742704503925,0.29008873855664097,3.2559275229179594e-5,0.018771311511601718,1
0.27193441372912247,0.29223823803057597,3.809265016980899e-5,0.0203038243014535,1
0.2697774231983445,0.2886043844299452,3.2752612851186365e-5,0.01882696123160066,1
0.2712294223126163,0.291833040170223,3.9225859427585865e-5,0.02060361785760667,1
0.27032797543397985,0.2882533062953116,2.9690660299858666e-5,0.017925330861331745,1
0.27333605003522954,0.29396319174422225,3.931548155683958e-5,0.020627141708992713,1
0.2682057258328773,0.28909512647685554,4.032157186425031e-5,0.020889400643978262,1
0.26867179442514155,0.290679926327593,4.4756060848193424e-5,0.022008131902451433,1
0.2702124527756674,0.2913409290188982,4.1249800265176694e-5,0.021128476243230776,1
0.27223054776735217,0.29510963327660417,4.836852213067493e-5,0.022879085509251995,1
0.26921025609763766,0.29005543314190635,4.015102819261376e-5,0.020845177044268692,1
0.2713278484217581,0.29180557862429785,3.874798551223161e-5,0.020477730202539735,1
0.26953076025702777,0.29101032480264727,4.263207197532284e-5,0.0214795645456195,1
0.27295908337933916,0.2931826788814472,3.7792205334365064e-5,0.02022359550210806,1
0.26636699262189173,0.28708732822597977,3.967154056388878e-5,0.020720335604088036,1
0.2710030212724131,0.2918710103637911,4.0238955325102245e-5,0.020867989091377992,1
0.2693582848311215,0.2943805928095988,5.785491040829622e-5,0.025022307978477265,1
0.26909948130068756,0.28921174808490163,3.737726653281968e-5,0.020112266784214072,1
0.26568206436510877,0.28842792558903096,4.780686501585936e-5,0.022745861223922192,1
0.27219050487658913,0.2936249962490166,4.245333961456165e-5,0.021434491372427478,1
0.2737540036515415,0.2927246742531792,3.325453362531263e-5,0.018970670601637707,1
0.2696515100271651,0.29246100408964865,4.8074724007752664e-5,0.02280949406248356,1
0.27332237955187116,0.2916489912039633,3.103486419135117e-5,0.01832661165209215,1
0.26891240553723095,0.29151804397115,4.721924612147245e-5,0.02260563843391905,1
0.2707947662408213,0.2923365497046253,4.2879410613326314e-5,0.021541783463803976,1
0.27259463563267794,0.28956300299050863,2.6605143816342773e-5,0.016968367357830694,1
0.27117804517290334,0.28944173586777566,3.082212533798407e-5,0.018263690694872325,1
0.26844025650027026,0.28922053320738694,3.99014012666002e-5,0.020780276707116685,1
0.2710273077994474,0.2935905813387063,4.7042426174747925e-5,0.02256327353925891,1
0.2713067958318324,0.29207007518045475,3.9836152756698766e-5,0.02076327934862232,1
0.2735295038750271,0.297258457869966,5.202866515058312e-5,0.023728953994938906,1
0.27194089482024025,0.2906098050881773,3.220500950231587e-5,0.018668910267937044,1
0.27033389070087604,0.28966848801759953,3.4542658410640884e-5,0.01933459731672349,1
0.2700323912119409,0.2943014801531276,5.442424858706991e-5,0.024269088941186734,1
0.2679059323590899,0.2901347116882993,4.5657983215787683e-5,0.022228779329209414,1
0.2682187697916137,0.28816047807849016,3.674601204398684e-5,0.01994170828687647,1
0.2707203730163407,0.2907640155886905,3.7122634914621754e-5,0.020043642572349807,1
0.27065406880580817,0.29047178638876153,3.629048441295594e-5,0.019817717582953365,1
0.2701029558514394,0.29171194119622224,4.314736166260938e-5,0.02160898534478284,1
0.2693173481354289,0.2901163490490281,3.9973340508454005e-5,0.020799000913599208,1
0.2719705341545799,0.290906791754795,3.313399488732248e-5,0.018936257600215112,1
0.27337620649372113,0.2950853032912443,4.354807931941036e-5,0.021709096797523197,1
0.27378695517173046,0.29465681774181895,4.024618076592717e-5,0.020869862570088493,1
0.2678228834386878,0.29132122593617044,5.102229085372544e-5,0.023498342497482616,1
0.2708524438059706,0.29348720269957707,4.7340979627971927e-5,0.022634758893606444,1
0.2711059820943238,0.290878747666094,3.612603761403086e-5,0.019772765571770212,1
0.27039619431506723,0.28907711277973236,3.2246452570852e-5,0.01868091846466513,1
0.26967996984157355,0.2918623574812293,4.5467604729386165e-5,0.022182387639655743,1
0.2704936573224529,0.2907369365250313,3.7865807722773524e-5,0.0202432792025784,1
0.27117239195659903,0.29010388967775724,3.31173396442498e-5,0.018931497721158208,1
0.2733416870368095,0.2931908964472011,3.640591261075365e-5,0.01984920941039159,1
0.26954289803443376,0.2914499059356167,4.434571125221046e-5,0.02190700790118294,1
0.2692526256436605,0.2902656872670283,4.0800375809809734e-5,0.0210130616233678,1
0.27439126207435394,0.2917559231961334,2.7862374139455032e-5,0.01736466112177948,1
0.27334304933507453,0.29722388318453546,5.269682736774182e-5,0.023880833849460936,1
0.2717583166990716,0.2892015033537213,2.811493936720759e-5,0.017443186654649723,1
0.2705973240176667,0.28819871789778073,2.8627249181117003e-5,0.017601393880114058,1
0.2700221336531493,0.29226125807439574,4.5700490808513175e-5,0.022239124421246426,1
0.2722516079077249,0.2932023485291811,4.0558721383971425e-5,0.020950740621456188,1
0.26811283529199187,0.2884377589371044,3.817186160458219e-5,0.020324923645112514,1
0.27130086914164886,0.2928002106458173,4.2710613685874175e-5,0.021499341504168434,1
0.2668617535309727,0.2885826570197238,4.3595460244177186e-5,0.02172090348875111,1
0.2690747858233359,0.2918516669197426,4.793734801177919e-5,0.022776881096406743,1
0.2718744588705291,0.29421824234738425,4.6131643099732534e-5,0.022343783476855172,1
0.2701316994834909,0.2897478101649843,3.555586934725941e-5,0.01961611068149338,1
0.27175597145042285,0.2919561224485203,3.7704633770368356e-5,0.020200150998097466,1
0.2701487637307087,0.2931977493962726,4.908955901329211e-5,0.023048985665563904,1
0.27183065324251543,0.2945656836274394,4.776134770825888e-5,0.02273503038492397,1
0.26576785158020483,0.2880436416722563,4.585130793907771e-5,0.022275790092051495,1
0.2714609251562071,0.2893553151856939,2.9588250933716536e-5,0.017894390029486784,1
0.2695935379870831,0.2918610442058983,4.581721210709184e-5,0.022267506218815236,1
0.27096896498729106,0.29186417638839945,4.034400730434655e-5,0.020895211401108393,1
0.2751967926983491,0.29440036442588574,3.407607134681395e-5,0.019203571727536617,1
0.267263790957508,0.2945681527373359,6.888894826982095e-5,0.027304361779827868,1
0.2721409512155129,0.2921871992688356,3.7132286713696624e-5,0.02004624805332267,1
0.26639077037506315,0.28649330530503275,3.734110331871956e-5,0.020102534929969607,1
0.26742986511653527,0.287909383089391,3.8754751449810914e-5,0.020479517972855743,1
0.26965495819557145,0.2906681756488751,4.080098095185261e-5,0.021013217453303645,1
0.2724617285808684,0.2924936467172395,3.707921818949647e-5,0.020031918136371063,1
0.27292101368547794,0.29430770676557283,4.226421130011975e-5,0.021386693080094887,1
0.2695687324626066,0.2905020057155725,4.049111911509177e-5,0.0209332732529659,1
0.2700942520213834,0.2922954678279035,4.554482229268768e-5,0.022201215806520125,1
0.2732217088113118,0.29392909316676785,3.962196265924979e-5,0.02070738435545605,1
0.27212847025759834,0.29450968582644166,4.628633940260585e-5,0.022381215568843316,1
0.26648373931708325,0.2888071011530512,4.6047355375610214e-5,0.022323361835967948,1
0.26892651789257127,0.29060404335335244,4.342150829175389e-5,0.021677525460781166,1
0.2714832972963345,0.2920997541203649,3.9274761169860395e-5,0.02061645682403035,1
0.2736274556445436,0.2932248928610429,3.548820708028896e-5,0.019597437216499314,1
0.2730606893158623,0.2910090204926599,2.976690242623674e-5,0.017948331176797616,1
0.27016158703653914,0.29126813766673665,4.116423253438742e-5,0.021106550630197507,1
0.26949248894694205,0.2875297004203284,3.006244431624151e-5,0.018037211473386328,1
0.2716509335135619,0.2917476376976382,3.731944486521866e-5,0.020096704184076275,1
0.2715663777780225,0.2910635544491803,3.512602039073874e-5,0.0194971766711578,1
0.2696043132989859,0.2926749024000162,4.918162381229777e-5,0.023070589101030325,1
0.2691185688871387,0.2905625364067058,4.249088499060888e-5,0.02144396751956712,1
0.2716491367654531,0.2902818055624333,3.2080093370191235e-5,0.018632668796980223,1
0.27229350293267796,0.2928252479304352,3.895266882655483e-5,0.02053174499775723,1
0.2683286937574654,0.288400458291016,3.722687681105834e-5,0.02007176453355064,1
0.26889867816519814,0.28883643718055535,3.6731459067191986e-5,0.019937759015357215,1
0.2699770125601519,0.289869798829025,3.656593880797387e-5,0.01989278626887314,1
0.2725104681150089,0.29104420438530565,3.174033109844848e-5,0.018533736270296752,1
0.2689934140938919,0.2913453944292118,4.616549626603306e-5,0.022351980335319932,1
0.26929390042576545,0.2905077529853755,4.158383962930478e-5,0.021213852559610058,1
0.27032154732848096,0.2907208016398623,3.845157022247312e-5,0.020399254311381343,1
0.2703066694372261,0.2947018399229597,5.499120168696236e-5,0.024395170485733586,1
0.2723330712613752,0.2920212312245126,3.5817539924126546e-5,0.01968815996313744,1
0.2718216421202641,0.29210128060018453,3.800195264409196e-5,0.020279638479920425,1
0.2660800030586817,0.286306337246603,3.7802441692648434e-5,0.020226334187921302,1
0.2726001267725175,0.2924052108493261,3.6244229851096734e-5,0.019805084076808588,1
0.27072610039670275,0.2907190666016872,3.6935157802454946e-5,0.019992966204984475,1
0.2716032330557187,0.29070755771994145,3.3724760576619356e-5,0.019104324664222738,1
0.2716570320421318,0.2936563076050704,4.472004733111204e-5,0.02199927556293857,1
0.2730009033228045,0.29203345354039373,3.347183051493152e-5,0.019032550217589206,1
0.27307557733221755,0.2937686375554821,3.9567165402156126e-5,0.02069306022326456,1
0.27102821120730036,0.2923191387316346,4.188655648463946e-5,0.021290927524334258,1
0.2736794806023893,0.2942964867411562,3.927685410878687e-5,0.020617006138766936,1
0.27195246101042203,0.28995575563607856,2.994949285397445e-5,0.01800329462565653,1
0.2712614125079371,0.2938647795767575,4.720975762507708e-5,0.02260336706882038,1
0.27023166735749016,0.2913079341237881,4.104619167470309e-5,0.021076266766297924,1
0.2705482978383533,0.2889885196228048,3.1420838847093276e-5,0.018440221784451483,1
